condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
B_RIDGE,4,actually,textual,coefficient,0.35396898655258485,0.2529264815335535,0.2813832397290955,0.35396898655258485,0.10366764986445709,0.7153579037013231,5,1.0,5,1.0,0.0,1.0,2,0.4
B_RIDGE,4,issues,textual,coefficient,-0.34972049113181525,0.2510280742784846,-0.28566377048725367,0.34972049113181525,-0.6848874240024112,-0.10099652829650069,5,1.0,5,0.0,1.0,1.0,2,0.4
B_RIDGE,4,hyperactivity,textual,coefficient,-0.34217360478182246,0.14405670738365978,-0.3620336431362175,0.34217360478182246,-0.5302687751959987,-0.19223735332122607,5,1.0,5,0.0,1.0,1.0,2,0.4
B_RIDGE,4,adhd brains,textual,coefficient,0.3375926455427271,0.21985105866519433,0.36404987894398416,0.3375926455427271,0.12554103481105736,0.6747512328356275,5,1.0,5,1.0,0.0,1.0,2,0.4
B_RIDGE,4,stimulation,textual,coefficient,0.33512024011537084,0.4080494287829977,0.11990822078862765,0.33512024011537084,0.0,0.8170696775613713,3,0.6,3,0.6,0.0,1.0,2,0.4
B_RIDGE,4,diet,textual,coefficient,-0.2790146249040034,0.22640248182273265,-0.19858389102676985,0.2790146249040034,-0.5136730874624893,0.0,4,0.8,4,0.0,0.8,1.0,2,0.4
B_RIDGE,4,going,textual,coefficient,0.24593796741129942,0.20798514858004266,0.20522908691449582,0.2590663231661595,-0.03282088938715025,0.48611086816729915,5,1.0,5,0.8,0.2,0.8,2,0.4
B_RIDGE,4,don,textual,coefficient,0.2390971063372052,0.15296886716588357,0.1709285197105707,0.2390971063372052,0.15990936138218034,0.5118952586536423,5,1.0,5,1.0,0.0,1.0,2,0.4
B_RIDGE,4,brain,textual,coefficient,0.1653950033486048,0.1347905919664066,0.1614440223010539,0.18013453548835534,-0.03684883034937634,0.3310563242979939,5,1.0,5,0.8,0.2,0.8,2,0.4
B_RIDGE,4,mind,textual,coefficient,0.4525238857408511,0.30862165921737517,0.5829788805588199,0.4525238857408511,0.13010836603966391,0.8227512467799335,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,4,certain,textual,coefficient,-0.40622260768419904,0.28323646035226696,-0.5510028563280903,0.40622260768419904,-0.6537566208276749,-0.0859848657887039,5,1.0,5,0.0,1.0,1.0,1,0.2
B_RIDGE,4,ve,textual,coefficient,0.39851134394118676,0.27864222610098877,0.4729993358573073,0.39851134394118676,0.0966264275216479,0.6954083700283515,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,4,sure,textual,coefficient,-0.3922087939454209,0.2848689651541918,-0.39994928712550293,0.3922087939454209,-0.7475031253296609,-0.10589778943399808,5,1.0,5,0.0,1.0,1.0,1,0.2
B_RIDGE,4,emotions,textual,coefficient,-0.3598452841611714,0.2465423395753925,-0.4307548735160133,0.3598452841611714,-0.6873059791503465,-0.10145150961726944,5,1.0,5,0.0,1.0,1.0,1,0.2
B_RIDGE,4,brains,textual,coefficient,0.35481668107913106,0.338429763660414,0.14311593686232935,0.35481668107913106,0.10457298882713675,0.8846382399315588,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,4,day,textual,coefficient,0.3329948592743431,0.23839280579342217,0.3614754572832189,0.3329948592743431,0.08132229228909217,0.6842343538839598,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,4,medication,textual,coefficient,-0.3225185686412463,0.17679604358656914,-0.30997789295355793,0.3225185686412463,-0.566049398822697,-0.11528904154006744,5,1.0,5,0.0,1.0,1.0,1,0.2
B_RIDGE,4,attention,textual,coefficient,-0.31483027934293034,0.1428996329104456,-0.3969544768579643,0.31483027934293034,-0.4292807591518831,-0.12269441682831846,5,1.0,5,0.0,1.0,1.0,1,0.2
B_RIDGE,4,help,textual,coefficient,0.31083149682883815,0.23753900397170083,0.2927874777529952,0.31083149682883815,0.07836183419388733,0.6730389218177327,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,4,uh,textual,coefficient,-0.30777958064384353,0.3123973569689288,-0.12601708321841393,0.30777958064384353,-0.6783793873783205,0.0,4,0.8,4,0.0,0.8,1.0,1,0.2
B_RIDGE,4,start,textual,coefficient,-0.30397887446000416,0.3051532702257368,-0.23868736068810378,0.30397887446000416,-0.8077540123131474,-0.040645169425752956,5,1.0,5,0.0,1.0,1.0,1,0.2
B_RIDGE,4,number,textual,coefficient,0.29515439333115584,0.17566647930673746,0.2198633200240263,0.29515439333115584,0.09170929005722285,0.5240510489221666,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,4,burnout,textual,coefficient,0.28985361179047586,0.2146304115545626,0.2783722636554861,0.28985361179047586,0.10932581484584174,0.6368958421929019,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,4,just,textual,coefficient,0.28873067544521935,0.1711204693360778,0.3292869397627268,0.28873067544521935,0.06319621561221775,0.44486114866640947,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,4,need,textual,coefficient,0.2822770456540547,0.19772888527225949,0.15848831859803886,0.2822770456540547,0.1326045115777821,0.5704936140926538,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,4,sugar,textual,coefficient,0.27709952406235616,0.2555872148364169,0.15964261980003824,0.27709952406235616,0.02352165029089951,0.6311231448795495,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,4,comes,textual,coefficient,-0.23170508550941404,0.270287759340967,-0.0704105857328868,0.23170508550941404,-0.6763029978116913,-0.04093287690591382,5,1.0,5,0.0,1.0,1.0,1,0.2
B_RIDGE,4,come,textual,coefficient,0.2156479704788726,0.26470091331778306,0.10627019464439022,0.2156479704788726,0.06594736439118012,0.6873094142140905,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,4,bad,textual,coefficient,-0.19667376342815926,0.26064055516117873,-0.09014504271083464,0.20335022924557827,-0.6434400385716655,0.016691164543547465,5,1.0,5,0.2,0.8,0.8,1,0.2
B_RIDGE,4,feel,textual,coefficient,0.1490193119873502,0.19015947036221206,0.16326548493795773,0.18807599168955952,-0.0976416992555234,0.42727429722522575,5,1.0,5,0.8,0.2,0.8,1,0.2
B_RIDGE,4,love,textual,coefficient,0.17169726654559408,0.10265429140055188,0.16491171224678977,0.17169726654559408,0.06692997865352475,0.29436942919309805,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,4,like,textual,coefficient,0.1600117511911023,0.084483258387143,0.15441267977145817,0.1600117511911023,0.06459694744318585,0.2572685187974933,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,4,hyperactive,textual,coefficient,-0.3659512589808075,0.2589801566276303,-0.518921548425014,0.3659512589808075,-0.6105262535730149,-0.0684800937446758,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,4,state,textual,coefficient,0.35996271195463264,0.2349646322193131,0.4187702357966183,0.35996271195463264,0.10745931396969315,0.623766825246127,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,4,doctor,textual,coefficient,-0.34386274905411535,0.2479925568890867,-0.3613764648270734,0.34386274905411535,-0.6068777078662536,-0.08584085706722044,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,4,really,textual,coefficient,-0.3430191979290558,0.2749092045795373,-0.47667230933977783,0.3430191979290558,-0.6194073557039332,-0.0463821126241434,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,4,difficulty,textual,coefficient,-0.34256143611564305,0.21561800716619464,-0.3689839072630369,0.34256143611564305,-0.5901156193617922,-0.1187998247239537,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,4,tend,textual,coefficient,0.3403156783507448,0.20392555000774662,0.4325582912544428,0.3403156783507448,0.1170612097170372,0.5624603647185075,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,4,nervous,textual,coefficient,0.3317691594307668,0.204794079426132,0.44497956917725195,0.3317691594307668,0.09629991601911071,0.5233878588696845,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,4,didn,textual,coefficient,0.3250404616142136,0.22453403720915374,0.409994516816447,0.3250404616142136,0.07620979541550753,0.5369093167672299,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,4,research,textual,coefficient,0.32220258569761784,0.2698038667285988,0.47436724952201276,0.32220258569761784,0.022594191195256307,0.562101580582146,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,4,school,textual,coefficient,-0.3174307494010656,0.18807959272393632,-0.33822269798088805,0.3174307494010656,-0.5245115283045534,-0.12222164409007001,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,4,adhd symptoms,textual,coefficient,-0.30362509298978674,0.16491541504349497,-0.29424918095662433,0.30362509298978674,-0.4800652583933031,-0.13801094767539235,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,4,thoughts,textual,coefficient,-0.3033572087286859,0.251604461652749,-0.39121562320396264,0.3033572087286859,-0.6074502309347037,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_RIDGE,4,video,textual,coefficient,-0.298921556079453,0.2924641630890181,-0.11607664037007584,0.298921556079453,-0.6315239757074359,-0.05914401382846413,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,4,working,textual,coefficient,0.2937374234185232,0.20254178627519667,0.3028019788012728,0.2937374234185232,0.07320144065974397,0.5022282859765298,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,4,single,textual,coefficient,0.2839460786059195,0.2446245519997995,0.39970151025419176,0.2839460786059195,0.0,0.5392304658229433,4,0.8,4,0.8,0.0,1.0,0,0.0
B_RIDGE,4,try,textual,coefficient,0.2814658377516194,0.23471557599784068,0.3503061097492669,0.2814658377516194,0.023383026097861144,0.591302166869626,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,4,great,textual,coefficient,0.28113775842538924,0.1828097339839753,0.22120531757611123,0.28113775842538924,0.09503606456083664,0.49422018622217734,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,4,diagnosed,textual,coefficient,-0.27736784512729307,0.21576773572756472,-0.3920772926243791,0.27736784512729307,-0.4961472455915757,-0.013726361948839024,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,4,calm,textual,coefficient,0.2753057957353088,0.2000009675950358,0.33944008776622303,0.2753057957353088,0.04939901823258854,0.48230135619142234,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,4,gonna,textual,coefficient,0.2691327056928706,0.3130441860664076,0.1317525437698399,0.2691327056928706,0.0,0.6071036762195271,3,0.6,3,0.6,0.0,1.0,0,0.0
B_RIDGE,4,means,textual,coefficient,0.26697223256713715,0.17136669595580037,0.28592011958132363,0.26697223256713715,0.07216959519199431,0.45968879426036513,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,4,hard,textual,coefficient,-0.26131023374599366,0.18619013462401982,-0.39049930349173795,0.26131023374599366,-0.40168475980173307,-0.05687685679787516,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,4,real,textual,coefficient,-0.25617939061498207,0.2241711014976653,-0.34650029176334773,0.25617939061498207,-0.5186058241742296,-0.01608451747943468,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,4,activity,textual,coefficient,-0.25333790894555136,0.2531957905481459,-0.11183153606803632,0.25333790894555136,-0.5748858298935683,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_RIDGE,4,years,textual,coefficient,0.25219898349650494,0.22790463824809432,0.14454781302746225,0.25219898349650494,0.04720468562319134,0.510319986630725,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,4,differently,textual,coefficient,-0.24834134240801892,0.2645215248109209,-0.08770202437322315,0.24834134240801892,-0.5604419636809103,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_RIDGE,4,maybe,textual,coefficient,0.2472442745882164,0.14486212724767866,0.29397539301510967,0.2472442745882164,0.08873626904338444,0.3936996553822237,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,4,high,textual,coefficient,0.18087458362384193,0.3151652017201709,0.06774976070900171,0.2464049037057574,-0.13242023081007492,0.636851666287446,5,1.0,5,0.6,0.4,0.6,0,0.0
B_RIDGE,4,sit,textual,coefficient,0.23367547189271728,0.20614794878880863,0.3110208615074791,0.24448620995432635,-0.027026845154022656,0.42892977585611164,5,1.0,5,0.8,0.2,0.8,0,0.0
B_RIDGE,4,new,textual,coefficient,0.24303329875682236,0.16859311674384966,0.13292595969699694,0.24303329875682236,0.1019631988202101,0.4393391322178464,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,4,reason,textual,coefficient,0.2420655186397215,0.17541479360186002,0.26439869341061323,0.2420655186397215,0.07877239285548292,0.5046959513558636,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,4,dr,textual,coefficient,-0.2408012119540089,0.22302166776293475,-0.3564001661338187,0.2408012119540089,-0.460147283901041,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
B_RIDGE,4,taking,textual,coefficient,-0.2392182839461796,0.27112064230415167,-0.07491435960631855,0.2392182839461796,-0.6220615793876733,-0.01678221934191779,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,4,adults,textual,coefficient,-0.23910595041697444,0.13295053771961773,-0.15826756602311529,0.23910595041697444,-0.38941934651941,-0.13019505483389127,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,4,using,textual,coefficient,-0.23572410865735924,0.21922700116276508,-0.20875914650357877,0.23572410865735924,-0.5253167384772486,-0.002678837394692419,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,4,overwhelmed,textual,coefficient,-0.23493723153418705,0.245853420667643,-0.22736629190309013,0.23493723153418705,-0.6046358641008881,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_RIDGE,4,later,textual,coefficient,0.2339939349513119,0.18563083819082357,0.10928420006915936,0.2339939349513119,0.0852878608010301,0.4425625979893947,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,4,10,textual,coefficient,0.21362787990969245,0.24569697518455913,0.09244238046776818,0.2336569609305971,-0.05007270255226162,0.5186956944919252,5,1.0,5,0.8,0.2,0.8,0,0.0
B_RIDGE,4,music,textual,coefficient,-0.23252423247653678,0.1428138129159401,-0.21130173731871435,0.23252423247653678,-0.41203425713739694,-0.07861989189284051,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,4,common,textual,coefficient,-0.23220778699029415,0.08440788623437034,-0.24562085399577713,0.23220778699029415,-0.3426384407175224,-0.1437443890566261,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,4,wrong,textual,coefficient,0.22884950651649624,0.17481200508347655,0.15093487011523385,0.22884950651649624,0.07727147129455327,0.4669725868468854,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,4,needs,textual,coefficient,0.22819813811004455,0.17418736777439245,0.17699891083720462,0.22819813811004455,0.0651615321356836,0.504059569468991,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,4,better,textual,coefficient,-0.21489015356798546,0.20495813268355154,-0.23621969568633855,0.22801675865865176,-0.4499174715637894,0.032816512726665796,5,1.0,5,0.2,0.8,0.8,0,0.0
B_RIDGE,4,experience,textual,coefficient,-0.2278049564150792,0.14035887487856796,-0.2074594575146806,0.2278049564150792,-0.37833749938609385,-0.07730868865788647,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,4,protein,textual,coefficient,-0.2253225019080848,0.20804241823070294,-0.32534720783630083,0.2253225019080848,-0.4469207475956733,-7.28948422603417e-05,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,4,memory,textual,coefficient,-0.22410677250086658,0.14259728111681474,-0.25436580151054017,0.22410677250086658,-0.3713118153806812,-0.056807455520417466,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,4,difference,textual,coefficient,-0.22086340217225983,0.16548231230820765,-0.27533527462235285,0.22086340217225983,-0.395866270469698,-0.034419787025886585,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,4,usually,textual,coefficient,-0.22024802523520984,0.22384979604139602,-0.08056642170495211,0.22024802523520984,-0.5100527881793759,-0.026843577380437106,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,4,drink,textual,coefficient,-0.21317701054343688,0.2940772499109585,0.0,0.21317701054343688,-0.5834025698533956,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
B_RIDGE,4,relationships,textual,coefficient,-0.2107122164237781,0.15675106197061803,-0.2763464492639543,0.2107122164237781,-0.38720142870491414,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_RIDGE,4,thinking,textual,coefficient,-0.21004907138024725,0.252311976167977,-0.08449378950979808,0.21004907138024725,-0.5126343940836758,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
B_RIDGE,4,doesn,textual,coefficient,-0.08947453552028325,0.3287611109477425,-0.0010314914842715658,0.20659018224723313,-0.6231131793680201,0.26422946435431466,5,1.0,5,0.4,0.6,0.6,0,0.0
B_RIDGE,4,important,textual,coefficient,-0.20449207415987117,0.19102446353878558,-0.08880670759806224,0.20449207415987117,-0.5060610561808351,-0.06365767371816505,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,4,support,textual,coefficient,-0.14319854783346786,0.24384343056917215,-0.042423288183827346,0.2041542485146909,-0.4194623814084527,0.15238925170305762,5,1.0,5,0.2,0.8,0.8,0,0.0
B_RIDGE,4,finally,textual,coefficient,-0.20291827478241933,0.2321595940041402,-0.06490716991304162,0.20291827478241933,-0.5144932585024861,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_RIDGE,4,focus,textual,coefficient,0.18693559276548816,0.22340243777027438,0.10694215511464983,0.2024683926678942,-0.03883199975601507,0.49410008789993315,5,1.0,5,0.8,0.2,0.8,0,0.0
B_RIDGE,4,consequences,textual,coefficient,0.20211094457075585,0.27809171635203317,0.0,0.20211094457075585,0.0,0.5438374213973767,2,0.4,2,0.4,0.0,1.0,0,0.0
B_RIDGE,4,follow,textual,coefficient,0.2014311601065613,0.18047694266832906,0.20088193141162636,0.2014311601065613,0.013795349641047927,0.4480969727314902,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,4,caffeine,textual,coefficient,0.200876359567983,0.15540980579774197,0.25070063563683104,0.200876359567983,0.0,0.3879040791152276,4,0.8,4,0.8,0.0,1.0,0,0.0
B_RIDGE,4,everybody,textual,coefficient,0.07583768587486338,0.2804811965549718,0.0172997773125186,0.1987995891397197,-0.30432133617315893,0.44983889138532407,5,1.0,5,0.6,0.4,0.6,0,0.0
B_RIDGE,4,sensory,textual,coefficient,-0.19823245287822522,0.21367256917824567,-0.09614415403654612,0.19823245287822522,-0.5375509122599479,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_RIDGE,4,higher,textual,coefficient,-0.1974055759355436,0.14459511311126053,-0.10802822632991141,0.1974055759355436,-0.4264791161736716,-0.09226407818353549,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,4,did,textual,coefficient,0.19721287097913173,0.12849153933250504,0.1285507796244993,0.19721287097913173,0.08966727039702956,0.38963234750064923,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,4,health,textual,coefficient,0.1958768525340902,0.1841020645214369,0.15354729759848615,0.1958768525340902,0.02655731924273465,0.44554347297355384,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,4,struggling,textual,coefficient,-0.18501257043576186,0.1791075205103829,-0.2616094710370722,0.1955664462739004,-0.37683160602978,0.0263846895953464,5,1.0,5,0.2,0.8,0.8,0,0.0
B_RIDGE,4,medications,textual,coefficient,-0.19470344339130513,0.1967744348211125,-0.10696988083952305,0.19470344339130513,-0.4963801543786936,-0.008669120666082395,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,4,trouble,textual,coefficient,-0.19320080488807692,0.12685628408607028,-0.14372038760907233,0.19320080488807692,-0.40567149962995364,-0.10087968301935835,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,4,minutes,textual,coefficient,-0.1927561155388842,0.15260159353028543,-0.20859100544757725,0.1927561155388842,-0.39311409381401935,-0.01497753110192804,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,4,talking,textual,coefficient,-0.18480466909856538,0.20744701871915597,-0.0777514031762283,0.1922429218185751,-0.4740359510643308,0.018595631800024336,5,1.0,5,0.2,0.8,0.8,0,0.0
B_RIDGE,4,inattentive,textual,coefficient,-0.19043713436646106,0.1856878739988849,-0.08698400323499318,0.19043713436646106,-0.4073501292477184,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_RIDGE,4,gut,textual,coefficient,-0.1888467632187978,0.1812960857895745,-0.15020501361092978,0.1888467632187978,-0.42472669419379744,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_RIDGE,4,children,textual,coefficient,0.15285043155548786,0.19462921214031584,0.167749562329595,0.1858898591282941,-0.07643431435650856,0.38273089696704804,5,1.0,5,0.6,0.4,0.6,0,0.0
B_RIDGE,4,adhders,textual,coefficient,0.18539518422675452,0.2237104507594689,0.08092406390306517,0.18539518422675452,0.0,0.484636634292323,3,0.6,3,0.6,0.0,1.0,0,0.0
B_RIDGE,4,example,textual,coefficient,-0.18532618856537186,0.2151260339155694,-0.06445306739528744,0.18532618856537186,-0.519270833051106,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_RIDGE,4,um,textual,coefficient,0.1745687592804203,0.2538417573564972,0.014864425617111304,0.18348995925734943,-0.022302999942322908,0.5448954421575041,4,0.8,4,0.6,0.2,0.75,0,0.0
B_RIDGE,4,dopamine,textual,coefficient,0.1773055361275621,0.23001276638545515,0.09202905220517854,0.1773055361275621,0.019427668477760958,0.5842415209283351,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,4,oh,textual,coefficient,-0.1323551288197511,0.2165730732133855,-0.03833738307462221,0.1770508414945148,-0.4221879363983736,0.11173928168690926,5,1.0,5,0.2,0.8,0.8,0,0.0
B_RIDGE,4,low,textual,coefficient,0.175459910845318,0.19119105952563248,0.08725540606704375,0.1756874960532182,-0.0005689630197504812,0.4191082470608358,5,1.0,5,0.8,0.2,0.8,0,0.0
B_RIDGE,4,phone,textual,coefficient,0.17378277944425452,0.17613875403711693,0.10394806449688403,0.17378277944425452,0.0,0.38254231838809577,4,0.8,4,0.8,0.0,1.0,0,0.0
B_RIDGE,4,condition,textual,coefficient,-0.1719802641329351,0.09424685324382047,-0.16800424720264967,0.1719802641329351,-0.2754631649200164,-0.07067183583612181,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,4,function,textual,coefficient,0.17010810268039028,0.11761632986212057,0.1840468245711341,0.17010810268039028,0.035700383342750455,0.30379860919716173,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,4,kids,textual,coefficient,0.13385030871949816,0.20082735451374054,0.079144815156516,0.16803794062809616,-0.085469079771495,0.41460483581602503,5,1.0,5,0.8,0.2,0.8,0,0.0
B_RIDGE,4,exercise,textual,coefficient,0.165234491452405,0.1716706605590765,0.1638511773228087,0.165234491452405,0.0,0.43609116576732887,4,0.8,4,0.8,0.0,1.0,0,0.0
B_RIDGE,4,test,textual,coefficient,-0.16514855325674618,0.08540981819099243,-0.1775641759902554,0.16514855325674618,-0.25569352997595535,-0.06936914940157368,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,4,yes,textual,coefficient,-0.1648497557316775,0.14582851150575707,-0.15688516435190258,0.1648497557316775,-0.3488736816316055,-0.004426349577312297,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,4,okay,textual,coefficient,0.164330584796527,0.11138860305162859,0.11142754393663336,0.164330584796527,0.04781868547712541,0.31321884128039673,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,4,tasks,textual,coefficient,-0.1626807988228483,0.15215443524092445,-0.15298154209407447,0.1626807988228483,-0.3745560586475676,-0.009276857116221152,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,4,trying,textual,coefficient,-0.09696605510781742,0.2315341600871479,-0.009024318469790965,0.16216078218303476,-0.4621349348947254,0.12213740124109376,5,1.0,5,0.4,0.6,0.6,0,0.0
B_RIDGE,4,executive,textual,coefficient,-0.0019713798703175243,0.2574265139502019,0.0061023007253541905,0.16208924151091242,-0.32932519180434566,0.387325046122479,5,1.0,5,0.6,0.4,0.6,0,0.0
B_RIDGE,4,adhd medication,textual,coefficient,-0.16204933505265726,0.2109815004085195,-0.047722388139856596,0.16204933505265726,-0.5099737552860237,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_RIDGE,4,don know,textual,coefficient,0.16115685336058902,0.1656587382134646,0.15566200574705175,0.16115685336058902,0.0,0.38400050477143527,4,0.8,4,0.8,0.0,1.0,0,0.0
B_RIDGE,4,talk,textual,coefficient,-0.14136468560523158,0.15086048719099873,-0.12117171758825888,0.16011751897423393,-0.36028893934580897,0.046882083422505924,5,1.0,5,0.2,0.8,0.8,0,0.0
B_RIDGE,4,things like,textual,coefficient,-0.15674165367059126,0.17138522837810377,-0.061683990272881,0.15674165367059126,-0.42615282074061256,-0.02176073328124135,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,4,happens,textual,coefficient,-0.012177313860295547,0.2624637398537328,0.013341611682268018,0.15516359959357712,-0.4183522836346817,0.31725311705013165,5,1.0,5,0.8,0.2,0.8,0,0.0
B_RIDGE,4,morning,textual,coefficient,0.15494579656289914,0.18396324549136944,0.1023551576339862,0.15494579656289914,0.0,0.47466500472157075,4,0.8,4,0.8,0.0,1.0,0,0.0
B_RIDGE,4,mean,textual,coefficient,-0.09996272530836388,0.19396572004370147,-0.03133618346094563,0.15409719422182816,-0.34318549318019276,0.1353361722836607,5,1.0,5,0.2,0.8,0.8,0,0.0
B_RIDGE,4,task,textual,coefficient,0.11587376532217339,0.17012870630592591,0.05516499878118499,0.1516256989287144,-0.08937983401635244,0.34990799679519874,5,1.0,5,0.8,0.2,0.8,0,0.0
B_RIDGE,4,bit,textual,coefficient,-0.1501106273641463,0.12245440413614049,-0.12038227905118078,0.1501106273641463,-0.28841604567960494,-0.02477764045455733,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,4,food,textual,coefficient,-0.14988196411469795,0.14728398045206254,-0.14251137018359628,0.14988196411469795,-0.3871223974137243,-0.0198500392613705,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,4,small,textual,coefficient,0.1498298773825908,0.13011553763564482,0.20250885685706002,0.1498298773825908,0.006759046058947704,0.3097479706172906,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,4,having,textual,coefficient,-0.13297275877995207,0.1361986252746585,-0.08649666516645808,0.1466031561085015,-0.31118321508676605,0.03407599332137361,5,1.0,5,0.2,0.8,0.8,0,0.0
B_RIDGE,4,body,textual,coefficient,0.04707197363504693,0.18018278321328754,0.06577749731597463,0.14237253909338793,-0.2382514136458525,0.25785565256376497,5,1.0,5,0.8,0.2,0.8,0,0.0
B_RIDGE,4,know,textual,coefficient,0.14097347747726618,0.15331629251087464,0.09112460632307134,0.14097347747726618,0.03680508061906502,0.4083685659526072,5,1.0,5,1.0,0.0,1.0,0,0.0
