condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
B_COMPLEMENT_NB,3,patients,textual,complement_log_weight,6.055384179592291,0.10895963140812527,5.997024769092301,6.055384179592291,5.95204002643252,6.21240016934134,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,making,textual,complement_log_weight,6.040521619054468,0.049109720221303554,6.013649037134135,6.040521619054468,5.998685189187892,6.09908390745306,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,therapy,textual,complement_log_weight,6.03857310508643,0.04127219296410529,6.05339142970392,6.03857310508643,5.991837920510868,6.090769740328951,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,care,textual,complement_log_weight,6.035538759121017,0.10234085310376534,6.04581446542868,6.035538759121017,5.87088211417718,6.123707016310025,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,support,textual,complement_log_weight,6.030511308157389,0.2589779451341234,5.906295450643667,6.030511308157389,5.827750231718632,6.468814950352846,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,oh,textual,complement_log_weight,6.0286686416117625,0.1048459336240572,6.005556867564393,6.0286686416117625,5.927715255678821,6.206430423057513,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,harder,textual,complement_log_weight,6.023210051971277,0.22064974700084414,5.875275755330279,6.023210051971277,5.837981648442121,6.271915126619832,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,thing,textual,complement_log_weight,6.0223223502210725,0.08572618002933403,5.987346357944484,6.0223223502210725,5.9296863024020245,6.149998033367296,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,end,textual,complement_log_weight,6.014127513832072,0.09722797910412571,6.017224074935025,6.014127513832072,5.906325491039425,6.144199808679937,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,hard,textual,complement_log_weight,5.999451045665301,0.221447812228949,5.925276895017348,5.999451045665301,5.828690008910422,6.387124906238167,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,increase,textual,complement_log_weight,5.992384437537207,0.07502225774498655,5.9583304817769,5.992384437537207,5.920231121664913,6.093958282223358,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,dr,textual,complement_log_weight,5.991626233219245,0.13225542894286083,5.943706085962891,5.991626233219245,5.883008235663607,6.203997998512204,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,helps,textual,complement_log_weight,5.986478494193008,0.09191541390626977,5.993621008151017,5.986478494193008,5.8719595204098045,6.1175196157196154,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,mental,textual,complement_log_weight,5.980593937751285,0.14713884882380895,5.940645367399424,5.980593937751285,5.872671798380086,6.232947118180822,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,inattentive,textual,complement_log_weight,5.9777005489745765,0.26646223706972416,5.859367675321157,5.9777005489745765,5.832154065542872,6.452806274045073,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,tend,textual,complement_log_weight,5.972684629526311,0.19530249127571098,5.9854615529005555,5.972684629526311,5.7609981124032235,6.2715862345092495,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,did,textual,complement_log_weight,5.970808129130434,0.20345770237842217,5.968511791820147,5.970808129130434,5.766897786224694,6.292627612333303,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,doesn,textual,complement_log_weight,5.969509458752129,0.18292490836021344,5.887150061034504,5.969509458752129,5.844556115664073,6.288746428705282,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,difference,textual,complement_log_weight,5.965765536272492,0.10385052956338531,5.932495307629895,5.965765536272492,5.842502893941447,6.105484787498779,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,answer,textual,complement_log_weight,5.965750711032615,0.05882215910961284,5.9597914169453885,5.965750711032615,5.8902697518257225,6.0390049667020635,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,comes,textual,complement_log_weight,5.963835533166494,0.1629575796613077,5.8673728017085445,5.963835533166494,5.81967863379387,6.184624437139845,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,regulation,textual,complement_log_weight,5.950233007273451,0.11182046846961567,5.910071777277355,5.950233007273451,5.857680215058874,6.142356117288795,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,remember,textual,complement_log_weight,5.9481600876597405,0.1720055660796436,5.906143268007475,5.9481600876597405,5.770895021151205,6.216886464185019,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,issues,textual,complement_log_weight,5.940635754679349,0.1158998076888777,5.969804149687491,5.940635754679349,5.780190619179681,6.0544009658893065,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,ways,textual,complement_log_weight,5.93802973616367,0.12212830462718109,5.915550009841298,5.93802973616367,5.809055467525751,6.1396686029849175,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,adhd adhd,textual,complement_log_weight,5.935510811346338,0.10615035481094787,5.922159765065874,5.935510811346338,5.836178068608683,6.093900831268087,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,things like,textual,complement_log_weight,5.933649225435007,0.10781561699636515,5.950826262230511,5.933649225435007,5.8015450056881726,6.089022082536637,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,try,textual,complement_log_weight,5.931745364942352,0.12965216300086224,5.963548357510987,5.931745364942352,5.792990954372623,6.067047388858029,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,better,textual,complement_log_weight,5.926250795525167,0.09585546804469934,5.904441024372579,5.926250795525167,5.818966752899078,6.07057999542516,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,little,textual,complement_log_weight,5.925649361644135,0.07455530340238639,5.938300635252465,5.925649361644135,5.84004936061723,6.01296307505686,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,depression,textual,complement_log_weight,5.924748632373917,0.254475516212771,5.813594860808788,5.924748632373917,5.782447279181653,6.37823554920487,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,thinking,textual,complement_log_weight,5.91764969652956,0.07490928149431114,5.893073050681799,5.91764969652956,5.847699504115058,6.022726758750096,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,trying,textual,complement_log_weight,5.91369251227996,0.17091812866772516,5.89541773578363,5.91369251227996,5.765222961118909,6.1943761070910845,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,big,textual,complement_log_weight,5.9113669652536505,0.10838488073199326,5.865910835039089,5.9113669652536505,5.7967113575295155,6.053521704795943,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,isn,textual,complement_log_weight,5.907425113181908,0.09411164772412285,5.889680830966339,5.907425113181908,5.801542317329864,6.03834497461582,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,emotions,textual,complement_log_weight,5.903722228886371,0.17351692533509355,5.835332298426699,5.903722228886371,5.794248180498581,6.212271983903329,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,instead,textual,complement_log_weight,5.89887144224888,0.17428051490948376,5.878745232510228,5.89887144224888,5.735353295261847,6.147140358586446,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,sit,textual,complement_log_weight,5.894875515347791,0.08075965628395064,5.924949792120151,5.894875515347791,5.769188703298208,5.978131629178694,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,mean,textual,complement_log_weight,5.886837044534327,0.13905014241596558,5.8232518050921,5.886837044534327,5.796306257036854,6.128992874984784,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,doctor,textual,complement_log_weight,5.879464024119715,0.025002772575860557,5.890553541114733,5.879464024119715,5.848863896234794,5.90625770250811,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,sure,textual,complement_log_weight,5.872288735077188,0.12349466394634658,5.8069422707910725,5.872288735077188,5.783464004701434,6.076182165505988,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,struggle,textual,complement_log_weight,5.870040925883119,0.08473946078163223,5.873747234090998,5.870040925883119,5.785704940478571,6.004784883039648,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,non,textual,complement_log_weight,5.856167196489389,0.08567291943793919,5.864948518326917,5.856167196489389,5.76660417053091,5.943183200913257,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,behavior,textual,complement_log_weight,5.855499112005434,0.07939052581129645,5.857857975280446,5.855499112005434,5.759213342114655,5.976401613280096,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,brains,textual,complement_log_weight,5.854843766677872,0.10984487289719064,5.847172362068782,5.854843766677872,5.717367432981021,6.020355274401579,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,feel like,textual,complement_log_weight,5.849204287039202,0.05116439943055789,5.849689499730309,5.849204287039202,5.775013718082246,5.918285520811047,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,day,textual,complement_log_weight,5.848324392183236,0.21578998387572246,5.771899425084055,5.848324392183236,5.6677321532594584,6.216496478570667,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,understand,textual,complement_log_weight,5.846673823301135,0.0834422725679306,5.833270363712257,5.846673823301135,5.750510903103513,5.9812288436214285,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,impact,textual,complement_log_weight,5.84614196482187,0.129085045262532,5.7915560381959965,5.84614196482187,5.733751805311138,6.0317829577275734,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,hyperactive,textual,complement_log_weight,5.838540908567536,0.11785330169524773,5.799136365848397,5.838540908567536,5.730068373153532,6.032745659954159,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,use,textual,complement_log_weight,5.837179604669024,0.06566230229901743,5.838777608065772,5.837179604669024,5.740023975972405,5.91509905330789,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,executive,textual,complement_log_weight,5.8369378526950255,0.0976621881238563,5.84764998449046,5.8369378526950255,5.730548520257161,5.95500384790052,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,able,textual,complement_log_weight,5.829667157119703,0.04701463300684613,5.854503768065211,5.829667157119703,5.752728586783195,5.863717187199207,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,adhd diagnosis,textual,complement_log_weight,5.825236100603638,0.09686104870613799,5.843424833978507,5.825236100603638,5.687197176974559,5.915610306680166,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,self,textual,complement_log_weight,5.824081920955747,0.08409614705902682,5.82157800372217,5.824081920955747,5.705442806311051,5.943041298041718,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,seen,textual,complement_log_weight,5.820236072117561,0.06724504774802716,5.794894328499292,5.820236072117561,5.755463206214529,5.915332069387027,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,let,textual,complement_log_weight,5.814453481635586,0.07619100845269738,5.8365713134621835,5.814453481635586,5.712963882688415,5.907964066622569,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,stop,textual,complement_log_weight,5.811078842458702,0.1735561680308826,5.813753828749492,5.811078842458702,5.63362180390434,6.079362055285109,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,video,textual,complement_log_weight,5.801455883896947,0.07719273098726005,5.800781207289475,5.801455883896947,5.729556150855996,5.922179949207587,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,especially,textual,complement_log_weight,5.792894383759045,0.0737462308884198,5.7648866055646115,5.792894383759045,5.7210924587648755,5.912925333752255,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,having,textual,complement_log_weight,5.7663721886734765,0.06270182263812532,5.7886947864388985,5.7663721886734765,5.665513207087058,5.821231354096763,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,sep adhd,textual,complement_log_weight,5.765170994285906,0.07622172600794686,5.76364552555077,5.765170994285906,5.675561368911498,5.877199341543562,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,disorder,textual,complement_log_weight,5.764174846648653,0.10686366176681329,5.706205994764524,5.764174846648653,5.674029441327737,5.9327696548610565,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,impulsivity,textual,complement_log_weight,5.76150105885209,0.1251727031453614,5.740169607779207,5.76150105885209,5.6581853053268105,5.970724431613424,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,adult,textual,complement_log_weight,5.760137020808276,0.15109464155858232,5.7381298495468895,5.760137020808276,5.601863087638753,5.977721285064181,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,10,textual,complement_log_weight,5.755814597879126,0.07220039292018915,5.752230463931459,5.755814597879126,5.648332304187177,5.832889689078918,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,experience,textual,complement_log_weight,5.753682877662511,0.07658598857204721,5.751363649725327,5.753682877662511,5.6486782557728965,5.858553521605561,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,talking,textual,complement_log_weight,5.747152670440994,0.06548829632259397,5.752201951938319,5.747152670440994,5.674901200712077,5.83086463473308,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,ll,textual,complement_log_weight,5.74254715581473,0.13202490704166983,5.784459827479536,5.74254715581473,5.597733524988254,5.896627445293526,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,medications,textual,complement_log_weight,5.738547714316935,0.07715124793185232,5.727179038844915,5.738547714316935,5.650055743869147,5.855098972935993,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,impulsive,textual,complement_log_weight,5.735607755407017,0.1244289250621522,5.677072022624064,5.735607755407017,5.630439267607409,5.942669601927206,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,high,textual,complement_log_weight,5.735237528936165,0.20625892762919937,5.636921778653844,5.735237528936165,5.603113342451998,6.097886910314861,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,motivation,textual,complement_log_weight,5.729001057420783,0.13589795300988897,5.741210771871509,5.729001057420783,5.590904463820875,5.905716216210413,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,task,textual,complement_log_weight,5.7155384369664315,0.0861209329786378,5.694853772230019,5.7155384369664315,5.629078975303822,5.825321804840873,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,talk,textual,complement_log_weight,5.710837240967813,0.10427840107828466,5.698113740907122,5.710837240967813,5.5838746798079715,5.865248953728087,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,uh,textual,complement_log_weight,5.704672979651869,0.10714430425105766,5.686839635318565,5.704672979651869,5.608396898094852,5.861637102042585,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,dopamine,textual,complement_log_weight,5.70399351999023,0.12218576229040966,5.7199844222492935,5.70399351999023,5.532373857995839,5.841835565017698,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,say,textual,complement_log_weight,5.7032050288820955,0.07466547661397212,5.697530736160278,5.7032050288820955,5.601596371947785,5.798692731210057,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,got,textual,complement_log_weight,5.703158834166713,0.09233486049340359,5.6952570924668215,5.703158834166713,5.608847671739121,5.847711567370556,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,yeah,textual,complement_log_weight,5.692903532208876,0.0842651460913362,5.728697303118701,5.692903532208876,5.578563326034284,5.776189961663219,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,treatment,textual,complement_log_weight,5.681901240099097,0.08107164603911642,5.708771711497594,5.681901240099097,5.593766030599787,5.7686822198065,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,criteria,textual,complement_log_weight,5.678612748621839,0.2709425488776577,5.618105712077332,5.678612748621839,5.4025628796208025,6.127647437339243,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,kind,textual,complement_log_weight,5.668239386541952,0.12179022742199398,5.678375749673116,5.668239386541952,5.544001999372789,5.844348955193749,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,good,textual,complement_log_weight,5.667423919731598,0.07595670710724876,5.665340255999555,5.667423919731598,5.558434248488285,5.764284789603722,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,children,textual,complement_log_weight,5.662338359126589,0.1608461239055815,5.647677098975425,5.662338359126589,5.457718026709263,5.890886347043505,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,stimulants,textual,complement_log_weight,5.657099959791583,0.19093029665054972,5.592098401770074,5.657099959791583,5.433899893260655,5.929833336208861,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,adhd autism,textual,complement_log_weight,5.6165122444095035,0.15418987201857332,5.692230307835118,5.6165122444095035,5.394523135341769,5.743314371462307,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,person,textual,complement_log_weight,5.613211274752744,0.08899340098899958,5.606989519799438,5.613211274752744,5.491645699273039,5.710935479250633,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,trouble,textual,complement_log_weight,5.60430011902748,0.13444527712193324,5.626195215487211,5.60430011902748,5.416759040008299,5.7665574386535425,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,music,textual,complement_log_weight,5.592848713903075,0.16903183371372058,5.564772351136654,5.592848713903075,5.41879761024013,5.867856517039677,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,difficulty,textual,complement_log_weight,5.589385724698807,0.09123096432824422,5.600778623780644,5.589385724698807,5.472622712425871,5.703059795787529,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,doing,textual,complement_log_weight,5.588991501609949,0.07847284198749435,5.59672665823726,5.588991501609949,5.480048517127905,5.696746835818371,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,does,textual,complement_log_weight,5.586440788271273,0.13202204569853193,5.510440275374091,5.586440788271273,5.490482600238499,5.796820819455748,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,want,textual,complement_log_weight,5.581560540237108,0.05817247169103197,5.611112816483643,5.581560540237108,5.504391753762296,5.629446100282689,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,emotional,textual,complement_log_weight,5.572195220207887,0.07784981500147792,5.548032904208278,5.572195220207887,5.507097467907373,5.707413750414435,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,common,textual,complement_log_weight,5.564621305683815,0.1465181654624894,5.543480614778928,5.564621305683815,5.41128186194771,5.807259322835902,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,tasks,textual,complement_log_weight,5.563168488788577,0.08195942195269967,5.5600572908793024,5.563168488788577,5.455787655208175,5.685312127403696,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,way,textual,complement_log_weight,5.561288155301431,0.08381845496771077,5.508005787140452,5.561288155301431,5.502873197766143,5.694914991349733,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,hyperactivity,textual,complement_log_weight,5.560510090425482,0.08822536919827982,5.516505358158878,5.560510090425482,5.4871461891990325,5.698706643660491,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,adhd medication,textual,complement_log_weight,5.557308561905566,0.2617288489739377,5.493265392327601,5.557308561905566,5.325496571657171,6.008382709843721,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,add,textual,complement_log_weight,5.554605486030015,0.11597330892095387,5.5895838024622675,5.554605486030015,5.359108234214727,5.667544611862961,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,real,textual,complement_log_weight,5.550945475409395,0.06910231205128381,5.560879464323443,5.550945475409395,5.4714230566260325,5.6336647582333415,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,kids,textual,complement_log_weight,5.549614279042968,0.06947411808596948,5.537460692865973,5.549614279042968,5.476044076317602,5.664427860534612,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,look,textual,complement_log_weight,5.537691007559798,0.08112435752962463,5.541096660738213,5.537691007559798,5.447210535101508,5.6554397465526804,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,life,textual,complement_log_weight,5.530761106218369,0.05573120411946451,5.521159873551827,5.530761106218369,5.468481794285252,5.589519386059909,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,adhd sep,textual,complement_log_weight,5.523529139918452,0.07017594760176035,5.531158081644061,5.523529139918452,5.412180801412106,5.607378320792199,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,diagnosed,textual,complement_log_weight,5.518109470986735,0.12391637268958641,5.527368937477553,5.518109470986735,5.344825933661736,5.6362933592543,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,work,textual,complement_log_weight,5.497970600864508,0.08361655452798725,5.528835239246869,5.497970600864508,5.411180346814165,5.605266009113645,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,help,textual,complement_log_weight,5.496058991725516,0.07621540435019865,5.473498179153262,5.496058991725516,5.437876829714665,5.622607188428209,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,school,textual,complement_log_weight,5.483508945156993,0.1881908317977648,5.4634493322561415,5.483508945156993,5.292637858272633,5.796147551405467,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,problems,textual,complement_log_weight,5.476677750427069,0.04646739924076245,5.457218379873554,5.476677750427069,5.447618476163039,5.558794356173901,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,adults,textual,complement_log_weight,5.4642107625878,0.12155235277419292,5.41418310841621,5.4642107625878,5.3356009075932125,5.637255627490541,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,symptoms adhd,textual,complement_log_weight,5.457439103676303,0.13501702582717512,5.424142990930833,5.457439103676303,5.329391835517889,5.663838966122694,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,child,textual,complement_log_weight,5.454355808204609,0.1408871127653141,5.467514598743245,5.454355808204609,5.239463232866714,5.590029805304053,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,need,textual,complement_log_weight,5.453876978036361,0.10746295668262433,5.481376089841322,5.453876978036361,5.297667402616791,5.586171881525231,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,people adhd,textual,complement_log_weight,5.4462120196366515,0.1047301507005321,5.458375392861835,5.4462120196366515,5.271147365550647,5.5373456104917445,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,stimulant,textual,complement_log_weight,5.438596536491725,0.09014442929747231,5.406631380587496,5.438596536491725,5.361949289848374,5.569733149607179,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,start,textual,complement_log_weight,5.43728740520905,0.07661828578820266,5.389455680103255,5.43728740520905,5.376473290707425,5.538952240251232,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,different,textual,complement_log_weight,5.435319400887098,0.11501360645671377,5.438592222901033,5.435319400887098,5.310300259591425,5.575236621315212,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,signs adhd,textual,complement_log_weight,5.434658980227364,0.05849578814558661,5.415962684280849,5.434658980227364,5.373228001631371,5.51941811850607,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,right,textual,complement_log_weight,5.421682694772949,0.049113873831940186,5.426057078274078,5.421682694772949,5.373669446954828,5.492293830045663,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,actually,textual,complement_log_weight,5.39444115486919,0.10219947489956716,5.366152256660702,5.39444115486919,5.294670820184395,5.540220069016342,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,ve,textual,complement_log_weight,5.3937615928398,0.09511212490400332,5.372461541346955,5.3937615928398,5.259627754559859,5.510234186550282,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,sleep,textual,complement_log_weight,5.390499840552603,0.15219332211630934,5.33228530043311,5.390499840552603,5.2633944340847005,5.648216009280503,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,getting,textual,complement_log_weight,5.362237580210296,0.1338572494643621,5.3683470882019355,5.362237580210296,5.163818503806688,5.515961583776845,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,adhd symptoms,textual,complement_log_weight,5.335798433869394,0.13293056920481983,5.384821782335455,5.335798433869394,5.116547474763979,5.445912539544025,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,um,textual,complement_log_weight,5.32722436772881,0.09184271078809882,5.370397583718179,5.32722436772881,5.190610119818412,5.41306224734236,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,think,textual,complement_log_weight,5.2858175566651315,0.07260492996432943,5.301994643758979,5.2858175566651315,5.183464975720244,5.362231217768155,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,make,textual,complement_log_weight,5.285554433638696,0.12114984590617384,5.271335376097446,5.285554433638696,5.112500390690508,5.420900039144552,5,1.0,5,1.0,0.0,1.0,0,0.0
B_COMPLEMENT_NB,3,autism,textual,complement_log_weight,5.284934991490613,0.17685915892442636,5.288854686521678,5.284934991490613,5.012815523768898,5.449997719271938,5,1.0,5,1.0,0.0,1.0,0,0.0
