condition,class_label,feature,feature_group,weight_type,mean_weight_missing_as_zero,sample_std_weight_missing_as_zero,median_weight_missing_as_zero,mean_absolute_weight_missing_as_zero,minimum_weight,maximum_weight,fold_presence_count,fold_presence_fraction,nonzero_fold_count,positive_fold_fraction,negative_fold_fraction,sign_consistency_nonzero,top_k_fold_count,top_k_fold_fraction
B_RIDGE,1,especially,textual,coefficient,0.027544947528433804,0.07980277984513183,0.004238766061735117,0.05836180726115908,-0.05167022886308274,0.1487094081448074,5,1.0,5,0.6,0.4,0.6,0,0.0
B_RIDGE,1,called,textual,coefficient,0.015551828162758321,0.09373453264985997,-0.01152428222819823,0.05586928124260006,-0.05796765621101142,0.17855277351339593,4,0.8,4,0.2,0.6,0.75,0,0.0
B_RIDGE,1,long term,textual,coefficient,-0.002323107170534752,0.0905945273775517,0.0,0.054584379197371524,-0.12436034067182233,0.13065318006709195,3,0.6,3,0.2,0.4,0.6666666666666666,0,0.0
B_RIDGE,1,shown,textual,coefficient,-0.05370338021156136,0.07374399060145968,0.0,0.05370338021156136,-0.14207851297131052,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
B_RIDGE,1,affect,textual,coefficient,0.007091869131540021,0.08851731292410002,0.0,0.04977071363030312,-0.10669711124690774,0.14215645690460785,2,0.4,2,0.2,0.2,0.5,0,0.0
B_RIDGE,1,certainty_score,handcrafted_linguistic,coefficient,0.03847395036656683,0.03595305144928624,0.049808042187562046,0.04795874083788771,-0.023711976178302185,0.06276175218020552,5,1.0,5,0.8,0.2,0.8,0,0.0
B_RIDGE,1,fast,textual,coefficient,-0.0478636009804397,0.08320166812311565,0.0,0.0478636009804397,-0.19214395976213622,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
B_RIDGE,1,forget,textual,coefficient,0.012185313584577296,0.07150990422524761,-0.004935187449436752,0.04734606346553406,-0.047866640194680926,0.1317489300660404,5,1.0,5,0.4,0.6,0.6,0,0.0
B_RIDGE,1,wrong,textual,coefficient,-0.012756778008446934,0.08476276227035792,0.0,0.046919836386866386,-0.1491915359882833,0.08540764594604863,2,0.4,2,0.2,0.2,0.5,0,0.0
B_RIDGE,1,rejection sensitivity,textual,coefficient,-0.04682525833844444,0.07102318495814236,0.0,0.04682525833844444,-0.16026404322063645,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
B_RIDGE,1,class,textual,coefficient,0.04673256011964561,0.1044971811901233,0.0,0.04673256011964561,0.0,0.23366280059822805,1,0.2,1,0.2,0.0,1.0,0,0.0
B_RIDGE,1,feelings,textual,coefficient,0.04523745265928335,0.04860085242062921,0.03789569184731514,0.04523745265928335,0.0,0.12542637908081547,4,0.8,4,0.8,0.0,1.0,0,0.0
B_RIDGE,1,treating,textual,coefficient,0.010842556391597058,0.07305929939385249,0.0,0.04485346891181248,-0.053767779678006083,0.13433642010967903,4,0.8,4,0.4,0.4,0.5,0,0.0
B_RIDGE,1,keeping,textual,coefficient,-0.04393551854349884,0.09824280608996597,0.0,0.04393551854349884,-0.2196775927174942,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
B_RIDGE,1,lack,textual,coefficient,0.016884929218258245,0.05602101717554392,0.0,0.04308046891115559,-0.04418763302295038,0.08791060559739032,4,0.8,4,0.4,0.4,0.5,0,0.0
B_RIDGE,1,small,textual,coefficient,-0.042885402132473514,0.050436964314697366,-0.02257347632675744,0.042885402132473514,-0.11105764462816396,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
B_RIDGE,1,looking,textual,coefficient,-0.009178005851306256,0.07254261555408355,0.001819693808205465,0.042824544870861195,-0.13000637680541863,0.06543375808597267,4,0.8,4,0.6,0.2,0.75,0,0.0
B_RIDGE,1,treating adhd,textual,coefficient,0.03121831907035057,0.04438620310878667,0.04899402344318242,0.042040640276972394,-0.027055803016554542,0.08471843513146764,4,0.8,4,0.6,0.2,0.75,0,0.0
B_RIDGE,1,audhd,textual,coefficient,-0.04058617882618053,0.08061410958450213,0.0,0.040589182755419825,-0.18404864935607274,7.509823098240416e-06,3,0.6,3,0.2,0.4,0.6666666666666666,0,0.0
B_RIDGE,1,structure,textual,coefficient,0.0397895949043869,0.07428055253631603,0.0,0.0397895949043869,0.0,0.17087536319479482,2,0.4,2,0.4,0.0,1.0,0,0.0
B_RIDGE,1,works,textual,coefficient,-0.039661642340430556,0.049921818967895326,-0.024669126897299647,0.039661642340430556,-0.11960787641123115,0.0,3,0.6,3,0.0,0.6,1.0,0,0.0
B_RIDGE,1,isn,textual,coefficient,0.008781928029846628,0.050215599253898326,-0.0207104159507986,0.03890282541582896,-0.031108645628695173,0.08623460439767063,5,1.0,5,0.4,0.6,0.6,0,0.0
B_RIDGE,1,seven,textual,coefficient,-0.038354186283896606,0.08576256775248287,0.0,0.038354186283896606,-0.19177093141948304,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
B_RIDGE,1,sensory,textual,coefficient,0.03823117265868416,0.04999621412807578,0.01919385500350334,0.03823117265868416,0.0,0.12571846002912354,4,0.8,4,0.8,0.0,1.0,0,0.0
B_RIDGE,1,neurotypical person,textual,coefficient,0.03233212420880159,0.07749879481987923,0.0,0.03599183196479601,-0.008649609427645697,0.170809890433994,3,0.6,3,0.2,0.4,0.6666666666666666,0,0.0
B_RIDGE,1,struggles,textual,coefficient,0.0359504568462856,0.06950152257251453,0.004319302661435211,0.0359504568462856,0.0,0.15974773890039562,3,0.6,3,0.6,0.0,1.0,0,0.0
B_RIDGE,1,control,textual,coefficient,-0.03345081258402512,0.050253123309550105,-0.01917857240597911,0.035326957488641675,-0.120810940203324,0.004690362261541376,5,1.0,5,0.2,0.8,0.8,0,0.0
B_RIDGE,1,supplements,textual,coefficient,-0.01986191202236861,0.05014133331177738,0.0,0.03506519323457469,-0.09270449901213199,0.03800820303051519,3,0.6,3,0.2,0.4,0.6666666666666666,0,0.0
B_RIDGE,1,levels,textual,coefficient,-0.0026255659430406927,0.055419633591212075,0.0,0.03500549021261734,-0.09407764038914508,0.05029256256464701,3,0.6,3,0.4,0.2,0.6666666666666666,0,0.0
B_RIDGE,1,early,textual,coefficient,0.026201701822594115,0.05040126791608704,0.0,0.033100553847883345,-0.017247130063223075,0.10808710663162,3,0.6,3,0.4,0.2,0.6666666666666666,0,0.0
B_RIDGE,1,include,textual,coefficient,0.03308537280021953,0.052900547300562525,0.0,0.03308537280021953,0.0,0.12134021945967435,2,0.4,2,0.4,0.0,1.0,0,0.0
B_RIDGE,1,blindness,textual,coefficient,-0.031614103391891635,0.059100568418770705,0.0,0.031614103391891635,-0.13593702580789774,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
B_RIDGE,1,place,textual,coefficient,-0.03145355546418147,0.07033228815196972,0.0,0.03145355546418147,-0.15726777732090735,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
B_RIDGE,1,mind,textual,coefficient,-0.023800797730287707,0.033161528131907564,-0.02469615792421461,0.03043340122908318,-0.06539625760301332,0.016581508746988678,4,0.8,4,0.2,0.6,0.75,0,0.0
B_RIDGE,1,typically,textual,coefficient,-0.03038150840270811,0.06793511804743639,0.0,0.03038150840270811,-0.15190754201354056,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
B_RIDGE,1,adderall,textual,coefficient,-0.030158060342700223,0.0674354729958183,0.0,0.030158060342700223,-0.1507903017135011,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
B_RIDGE,1,traits,textual,coefficient,0.017030618791547113,0.04985765130631256,0.0,0.029170086112297343,-0.030348668301875575,0.10135123231535945,3,0.6,3,0.4,0.2,0.6666666666666666,0,0.0
B_RIDGE,1,ve got,textual,coefficient,0.023744280775809555,0.06062499074865164,0.0,0.028945640765258997,-0.013003399973623599,0.13172480385267138,2,0.4,2,0.2,0.2,0.5,0,0.0
B_RIDGE,1,aren,textual,coefficient,0.028338723041790186,0.06336731111698247,0.0,0.028338723041790186,0.0,0.14169361520895093,1,0.2,1,0.2,0.0,1.0,0,0.0
B_RIDGE,1,absolutely,textual,coefficient,0.027853377864696167,0.06228204630844857,0.0,0.027853377864696167,0.0,0.13926688932348083,1,0.2,1,0.2,0.0,1.0,0,0.0
B_RIDGE,1,losing,textual,coefficient,0.025464462932580135,0.05694027012777283,0.0,0.025464462932580135,0.0,0.12732231466290067,1,0.2,1,0.2,0.0,1.0,0,0.0
B_RIDGE,1,job,textual,coefficient,0.024676693607313394,0.02607339925986161,0.020225390015079482,0.024676693607313394,0.0,0.055709638301221436,3,0.6,3,0.6,0.0,1.0,0,0.0
B_RIDGE,1,sign,textual,coefficient,0.02086504134767465,0.02857390575877332,0.0,0.02086504134767465,0.0,0.0527740495825773,2,0.4,2,0.4,0.0,1.0,0,0.0
B_RIDGE,1,seconds,textual,coefficient,-0.018424384391289537,0.04119817594250949,0.0,0.018424384391289537,-0.09212192195644768,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
B_RIDGE,1,focusing,textual,coefficient,0.01767274784469305,0.03951746552994656,0.0,0.01767274784469305,0.0,0.08836373922346526,1,0.2,1,0.2,0.0,1.0,0,0.0
B_RIDGE,1,diagnosed adhd,textual,coefficient,0.016379620559005558,0.03662594501558953,0.0,0.016379620559005558,0.0,0.0818981027950278,1,0.2,1,0.2,0.0,1.0,0,0.0
B_RIDGE,1,sort,textual,coefficient,-0.015542922717224118,0.033789875023960574,0.0,0.015542922717224118,-0.0759730330225677,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
B_RIDGE,1,helpful,textual,coefficient,0.014854589769129536,0.022267323908294296,0.0,0.014854589769129536,0.0,0.04995040389584498,2,0.4,2,0.4,0.0,1.0,0,0.0
B_RIDGE,1,certain,textual,coefficient,0.014559367328532542,0.01688144868536755,0.008592683312492121,0.014559367328532542,0.0,0.037798051777903456,3,0.6,3,0.6,0.0,1.0,0,0.0
B_RIDGE,1,highly,textual,coefficient,-0.00416299357074814,0.02338224580045201,0.0026963627428811883,0.013873856211788585,-0.04509212445634181,0.011050069999502235,4,0.8,4,0.6,0.2,0.75,0,0.0
B_RIDGE,1,present,textual,coefficient,0.008580686488288431,0.02422282144129093,0.0,0.013781942071326159,-0.008097585440987903,0.051004462559734745,4,0.8,4,0.4,0.4,0.5,0,0.0
B_RIDGE,1,stress,textual,coefficient,-0.0135603106755953,0.018936417002522864,0.0,0.0135603106755953,-0.03915607703405747,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
B_RIDGE,1,lot people,textual,coefficient,0.009778991073001736,0.014447153407253686,0.0,0.009778991073001736,0.0,0.032117743918008486,2,0.4,2,0.4,0.0,1.0,0,0.0
B_RIDGE,1,hyper,textual,coefficient,-0.009152460958337123,0.020465524864254674,0.0,0.009152460958337123,-0.04576230479168562,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
B_RIDGE,1,feels,textual,coefficient,-0.008518205194523483,0.019047285861246325,0.0,0.008518205194523483,-0.042591025972617415,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
B_RIDGE,1,won,textual,coefficient,-0.00742495169999746,0.016602696730846946,0.0,0.00742495169999746,-0.0371247584999873,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
B_RIDGE,1,effective,textual,coefficient,0.005828816378764804,0.013033629651282262,0.0,0.005828816378764804,0.0,0.02914408189382402,1,0.2,1,0.2,0.0,1.0,0,0.0
B_RIDGE,1,executive dysfunction,textual,coefficient,-0.001989319653429451,0.010333305259038169,0.0,0.005638640582122314,-0.019069900588879415,0.00912330232173216,2,0.4,2,0.2,0.2,0.5,0,0.0
B_RIDGE,1,create,textual,coefficient,0.005506914816170103,0.012313835875257105,0.0,0.005506914816170103,0.0,0.027534574080850513,1,0.2,1,0.2,0.0,1.0,0,0.0
B_RIDGE,1,anger,textual,coefficient,-0.0046739032339637825,0.00736270781441589,0.0,0.0046739032339637825,-0.01683245561091149,0.0,2,0.4,2,0.0,0.4,1.0,0,0.0
B_RIDGE,1,types,textual,coefficient,-0.0009135181341565643,0.008063056976921328,0.0,0.004505931077072282,-0.013548623028072115,0.008981032357289294,2,0.4,2,0.2,0.2,0.5,0,0.0
B_RIDGE,1,time blindness,textual,coefficient,-0.004426698230312088,0.009898398158855848,0.0,0.004426698230312088,-0.02213349115156044,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
B_RIDGE,1,hours,textual,coefficient,-0.004287155572850877,0.009586371291011612,0.0,0.004287155572850877,-0.021435777864254383,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
B_RIDGE,1,question,textual,coefficient,-0.0033362600682172046,0.007460104303151755,0.0,0.0033362600682172046,-0.016681300341086024,0.0,1,0.2,1,0.0,0.2,1.0,0,0.0
B_RIDGE,1,research,textual,coefficient,0.0016237413855961277,0.0036307961160726393,0.0,0.0016237413855961277,0.0,0.008118706927980638,1,0.2,1,0.2,0.0,1.0,0,0.0
B_RIDGE,1,happen,textual,coefficient,0.0006156126760458894,0.001376551791449165,0.0,0.0006156126760458894,0.0,0.0030780633802294467,1,0.2,1,0.2,0.0,1.0,0,0.0
B_RIDGE,1,stay,textual,coefficient,0.0004679632563208542,0.001046397652105588,0.0,0.0004679632563208542,0.0,0.002339816281604271,1,0.2,1,0.2,0.0,1.0,0,0.0
B_RIDGE,2,medication,textual,coefficient,0.9596975355385684,0.46765634380774584,1.0179360997570885,0.9596975355385684,0.16734957758648403,1.3666079810568932,5,1.0,5,1.0,0.0,1.0,5,1.0
B_RIDGE,2,feel,textual,coefficient,-0.704651019093095,0.5979946657373428,-0.5428707452668876,0.704651019093095,-1.7070601098016458,-0.13950560989259092,5,1.0,5,0.0,1.0,1.0,4,0.8
B_RIDGE,2,little,textual,coefficient,0.5880389094454184,0.48481147506935607,0.5213249682775732,0.5880389094454184,0.10435005555552981,1.398370412931984,5,1.0,5,1.0,0.0,1.0,4,0.8
B_RIDGE,2,people adhd,textual,coefficient,0.7302947415598616,0.8079086574386274,0.490071750087478,0.7302947415598616,0.1248098620217338,2.141766326787862,5,1.0,5,1.0,0.0,1.0,3,0.6
B_RIDGE,2,time,textual,coefficient,0.5904427140689733,0.3048050518958668,0.6838037270083533,0.5904427140689733,0.15891118172883553,0.9660724591381015,5,1.0,5,1.0,0.0,1.0,3,0.6
B_RIDGE,2,focus,textual,coefficient,0.5478491256522771,0.39542240921111427,0.4120949730466595,0.5478491256522771,0.1785714358233971,1.2112450525017633,5,1.0,5,1.0,0.0,1.0,3,0.6
B_RIDGE,2,energy,textual,coefficient,-0.5402200070277273,0.34384420417793415,-0.5812648933885476,0.5402200070277273,-0.9368041098841614,0.0,4,0.8,4,0.0,0.8,1.0,3,0.6
B_RIDGE,2,uh,textual,coefficient,0.510363692883412,0.2586335199924257,0.6208318259902919,0.510363692883412,0.1849554530903028,0.8143992855537804,5,1.0,5,1.0,0.0,1.0,3,0.6
B_RIDGE,2,iron,textual,coefficient,0.48031986802024906,0.4834542579189088,0.6175471102675969,0.48031986802024906,0.0,1.1325072402547314,3,0.6,3,0.6,0.0,1.0,3,0.6
B_RIDGE,2,good,textual,coefficient,0.44390797210021277,0.2326532092520835,0.5278698049678933,0.44390797210021277,0.1605698018972514,0.6808174003334112,5,1.0,5,1.0,0.0,1.0,3,0.6
B_RIDGE,2,एक,textual,coefficient,0.42338819609465767,0.3341404353582418,0.4287573475825939,0.42338819609465767,0.0,0.8136369076878237,4,0.8,4,0.8,0.0,1.0,3,0.6
B_RIDGE,2,actually,textual,coefficient,0.5348571556220687,0.29495124539407236,0.6645406162658799,0.5348571556220687,0.08336987436227856,0.8101993258171896,5,1.0,5,1.0,0.0,1.0,2,0.4
B_RIDGE,2,dr,textual,coefficient,0.512223151601114,0.3723852439282479,0.44729779441844825,0.512223151601114,0.07348513387381203,1.1035409146375394,5,1.0,5,1.0,0.0,1.0,2,0.4
B_RIDGE,2,hyperactivity,textual,coefficient,0.49193234899725147,0.42578571242859187,0.5601136261413979,0.49193234899725147,0.06800578523732244,1.096248765101828,5,1.0,5,1.0,0.0,1.0,2,0.4
B_RIDGE,2,oh,textual,coefficient,0.45006257458270194,0.3199849802249602,0.4935401725757982,0.45006257458270194,0.027176662468530535,0.8988514563512009,5,1.0,5,1.0,0.0,1.0,2,0.4
B_RIDGE,2,best,textual,coefficient,-0.4432613433667482,0.5525559219416541,-0.31624565009449546,0.4432613433667482,-1.369892459028708,0.0,4,0.8,4,0.0,0.8,1.0,2,0.4
B_RIDGE,2,somebody,textual,coefficient,0.43271507064548687,0.5429729006415445,0.356575687411434,0.43271507064548687,0.0,1.325234244688986,3,0.6,3,0.6,0.0,1.0,2,0.4
B_RIDGE,2,things,textual,coefficient,-0.42471690706720117,0.24331947014385308,-0.4557003739183237,0.42471690706720117,-0.6668793808904186,-0.13507107463592014,5,1.0,5,0.0,1.0,1.0,2,0.4
B_RIDGE,2,um,textual,coefficient,0.3686810303535181,0.3804851511589568,0.47758461259020935,0.41637433969461907,-0.11923327335275245,0.760089919933119,5,1.0,5,0.8,0.2,0.8,2,0.4
B_RIDGE,2,seen,textual,coefficient,0.41553649347076804,0.3506431175722533,0.2441184078514775,0.41553649347076804,0.11361500015597574,0.92604677949061,5,1.0,5,1.0,0.0,1.0,2,0.4
B_RIDGE,2,helps,textual,coefficient,-0.39473046642972043,0.19845376519154698,-0.3913282610602011,0.39473046642972043,-0.5845441866412731,-0.08488089703042147,5,1.0,5,0.0,1.0,1.0,2,0.4
B_RIDGE,2,make sure,textual,coefficient,0.31912322823546874,0.21950637609109575,0.4029542833417514,0.31912322823546874,0.06562615516427144,0.518633783619883,5,1.0,5,1.0,0.0,1.0,2,0.4
B_RIDGE,2,इपर,textual,coefficient,0.3167760053907468,0.231944399942689,0.4287573475825939,0.3167760053907468,0.0,0.5470798569636224,4,0.8,4,0.8,0.0,1.0,2,0.4
B_RIDGE,2,food,textual,coefficient,0.3149392555363642,0.20241995666287974,0.2553699008459126,0.3149392555363642,0.12332509605818279,0.5685794279287588,5,1.0,5,1.0,0.0,1.0,2,0.4
B_RIDGE,2,works,textual,coefficient,-0.30795905347528957,0.2835321615229364,-0.4575997642305441,0.30795905347528957,-0.5609061061234674,0.0,3,0.6,3,0.0,0.6,1.0,2,0.4
B_RIDGE,2,add,textual,coefficient,-0.2917480067415951,0.14960410638352373,-0.23767544217164221,0.2917480067415951,-0.5402496781878446,-0.15321075455985197,5,1.0,5,0.0,1.0,1.0,2,0.4
B_RIDGE,2,did,textual,coefficient,-0.549321732305696,0.59815727841139,-0.38841140899660426,0.549321732305696,-1.5920642379357444,-0.06235822691734782,5,1.0,5,0.0,1.0,1.0,1,0.2
B_RIDGE,2,eating,textual,coefficient,0.5250249000776313,0.5711077440882294,0.3982279147567059,0.5250249000776313,0.025161574737075088,1.4935959830832397,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,2,stop,textual,coefficient,-0.49897800717841917,0.37228671547592324,-0.4504475908132863,0.49897800717841917,-1.100316004416686,-0.10045264148652588,5,1.0,5,0.0,1.0,1.0,1,0.2
B_RIDGE,2,don,textual,coefficient,0.49235996776031443,0.3491758597888752,0.41754781573840094,0.49235996776031443,0.06674867651110973,1.0295334528585856,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,2,stimulant,textual,coefficient,0.4921772212128831,0.35580951745206363,0.46523713683473383,0.4921772212128831,0.03944141246521879,0.9733323278131623,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,2,issues,textual,coefficient,0.4842274307025969,0.39144172017547063,0.3893208329398008,0.4842274307025969,0.10157282951386837,1.0965617593695858,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,2,instead,textual,coefficient,0.4692904842124016,0.41050463176665064,0.4242853110979434,0.48360526276348026,-0.035786946377696645,1.109986034434396,5,1.0,5,0.8,0.2,0.8,1,0.2
B_RIDGE,2,making,textual,coefficient,0.46852675249975206,0.5497457300252292,0.2809116938981118,0.46852675249975206,0.06472567842285686,1.4284591848986634,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,2,stimulants,textual,coefficient,0.301156666003496,0.5343231306817972,0.2731535017675686,0.4518164552601268,-0.37664947314157715,1.0603650319208542,5,1.0,5,0.8,0.2,0.8,1,0.2
B_RIDGE,2,way,textual,coefficient,0.4439893818047289,0.32216442524399747,0.38642845738265597,0.4439893818047289,0.11370039771610377,0.9746678214237344,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,2,kid,textual,coefficient,0.4406510327466555,0.4346294045297337,0.46986073644286047,0.4406510327466555,0.0,1.0795923926185633,4,0.8,4,0.8,0.0,1.0,1,0.2
B_RIDGE,2,struggle,textual,coefficient,-0.42373870982808565,0.2648447765365561,-0.411625666718126,0.42373870982808565,-0.8435928783328869,-0.11796111783007215,5,1.0,5,0.0,1.0,1.0,1,0.2
B_RIDGE,2,help,textual,coefficient,-0.42189553116483286,0.46063372604813363,-0.296677223689446,0.42189553116483286,-1.2275754052650119,-0.07915566759608406,5,1.0,5,0.0,1.0,1.0,1,0.2
B_RIDGE,2,let,textual,coefficient,0.41354898360056713,0.29795828748497427,0.30504215978585103,0.41354898360056713,0.07339135701692592,0.7809713219221324,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,2,want,textual,coefficient,0.40854038527473513,0.5465502414387332,0.18315537607731353,0.40854038527473513,0.07776344826600101,1.3767635154601385,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,2,bad,textual,coefficient,-0.40233444491147685,0.43281048654926424,-0.3298368679560105,0.40233444491147685,-1.097427673698433,0.0,4,0.8,4,0.0,0.8,1.0,1,0.2
B_RIDGE,2,care,textual,coefficient,0.39934428105921577,0.45031672279383184,0.360563678328707,0.40047441769974473,-0.0028253416013223924,1.1303025540463065,5,1.0,5,0.8,0.2,0.8,1,0.2
B_RIDGE,2,health,textual,coefficient,-0.38933671096195976,0.43495770762326147,-0.2543311633022825,0.38933671096195976,-1.1504263314454124,-0.056616475075507273,5,1.0,5,0.0,1.0,1.0,1,0.2
B_RIDGE,2,unable,textual,coefficient,0.3795761157155215,0.34699730976869864,0.41434709739230546,0.3795761157155215,0.0,0.7603509246557906,4,0.8,4,0.8,0.0,1.0,1,0.2
B_RIDGE,2,sep adhd,textual,coefficient,-0.37550953707539525,0.494427119539067,-0.20120860127783383,0.37550953707539525,-1.2350154826094892,-0.019425201772355693,5,1.0,5,0.0,1.0,1.0,1,0.2
B_RIDGE,2,lack,textual,coefficient,0.3617215017627157,0.3795059620302678,0.2542192612444568,0.3617215017627157,0.0,0.9172710344373791,4,0.8,4,0.8,0.0,1.0,1,0.2
B_RIDGE,2,low,textual,coefficient,-0.34097285138391487,0.18679272781111123,-0.4023375071244257,0.34097285138391487,-0.5094734377328377,-0.08738946138929699,5,1.0,5,0.0,1.0,1.0,1,0.2
B_RIDGE,2,wrong,textual,coefficient,-0.3149501468493451,0.4884451114182819,0.0,0.3149501468493451,-1.1116919909421943,0.0,2,0.4,2,0.0,0.4,1.0,1,0.2
B_RIDGE,2,doctor,textual,coefficient,0.2875456423378742,0.1843544638240859,0.28057299264062113,0.2875456423378742,0.06954416764527194,0.4833950265777239,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,2,try,textual,coefficient,0.2789214593815538,0.19337390178916505,0.286988672330381,0.2789214593815538,0.005888348926534237,0.5239770553178387,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,2,stuff,textual,coefficient,0.2634647426160327,0.49249360087715094,0.0,0.2634647426160327,0.0,1.132791194435754,2,0.4,2,0.4,0.0,1.0,1,0.2
B_RIDGE,2,dopamine,textual,coefficient,-0.2526400171393722,0.11691776205470117,-0.2792023176478892,0.2526400171393722,-0.36984302204711056,-0.12123574184252504,5,1.0,5,0.0,1.0,1.0,1,0.2
B_RIDGE,2,needs,textual,coefficient,0.2522036248903732,0.36364037665370214,0.0,0.2522036248903732,0.0,0.7915793591036548,2,0.4,2,0.4,0.0,1.0,1,0.2
B_RIDGE,2,life,textual,coefficient,-0.23788213947005893,0.09751116096310793,-0.23723553096326697,0.23788213947005893,-0.35395521896862425,-0.10640728570773053,5,1.0,5,0.0,1.0,1.0,1,0.2
B_RIDGE,2,differently,textual,coefficient,0.23112114944577195,0.17501424642441582,0.27800756104767005,0.23112114944577195,0.0,0.4305307147515185,4,0.8,4,0.8,0.0,1.0,1,0.2
B_RIDGE,2,adhd,textual,coefficient,-0.22931670895883266,0.18428886474285935,-0.18042911885101007,0.22931670895883266,-0.4918145802420098,-0.006526166040917422,5,1.0,5,0.0,1.0,1.0,1,0.2
B_RIDGE,2,means,textual,coefficient,0.2118986026399395,0.15613254982398259,0.15264466816603883,0.2118986026399395,0.07586483135325066,0.4632425127113948,5,1.0,5,1.0,0.0,1.0,1,0.2
B_RIDGE,2,certainty_score,handcrafted_linguistic,coefficient,-0.1529583867961911,0.04046447163714418,-0.14965860659758895,0.1529583867961911,-0.21822467805614792,-0.11211399154545645,5,1.0,5,0.0,1.0,1.0,1,0.2
B_RIDGE,2,video,textual,coefficient,0.457405860128208,0.3548768725746279,0.3994187689381707,0.457405860128208,0.05753416174652917,1.0315883338087781,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,2,follow,textual,coefficient,0.4153886494190552,0.40254435504720393,0.4039940202500875,0.4153886494190552,0.06938649450682971,1.0627456415314442,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,2,answer,textual,coefficient,-0.4128355683434341,0.37610139866299624,-0.32037264415431593,0.4128355683434341,-1.0471081707315448,-0.04946232713436835,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,2,remember,textual,coefficient,0.39681636735928566,0.26157840068332056,0.41995018794445854,0.39681636735928566,0.042372137537463946,0.7593358332199633,5,1.0,5,1.0,0.0,1.0,0,0.0
B_RIDGE,2,difference,textual,coefficient,-0.3934301252987033,0.37710949357935886,-0.3029133817162827,0.3934301252987033,-1.0426217376872646,-0.06349669949166672,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,2,type,textual,coefficient,0.38054725057520045,0.39081635727491704,0.29205404555648123,0.38054725057520045,0.0,1.0326390026889019,4,0.8,4,0.8,0.0,1.0,0,0.0
B_RIDGE,2,problems,textual,coefficient,-0.37595816544039395,0.29584703855370953,-0.26463476222526855,0.37595816544039395,-0.8323363952760895,-0.04868352620175151,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,2,trouble,textual,coefficient,-0.3700966062668208,0.41492520830032886,-0.2657444829717815,0.37069963644391846,-1.0696096343821873,0.0015075754427443188,5,1.0,5,0.2,0.8,0.8,0,0.0
B_RIDGE,2,understand,textual,coefficient,0.3615378218837656,0.2654855244874538,0.36264749074473024,0.36504774907182475,-0.00877481797014773,0.7397196557752432,5,1.0,5,0.8,0.2,0.8,0,0.0
B_RIDGE,2,term,textual,coefficient,-0.36377029235736213,0.39242028882760394,-0.3496242275423839,0.36377029235736213,-0.9936093686847829,0.0,4,0.8,4,0.0,0.8,1.0,0,0.0
B_RIDGE,2,adhd sep,textual,coefficient,-0.35675949723882133,0.2342364598869042,-0.3641418594932284,0.35675949723882133,-0.6921375011879599,-0.0833704728709596,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,2,second,textual,coefficient,-0.3560578333850747,0.38039114484753667,-0.19254900310449463,0.3560578333850747,-1.0011636018957164,-0.03428181644298326,5,1.0,5,0.0,1.0,1.0,0,0.0
B_RIDGE,2,fact,textual,coefficient,0.35321940981010413,0.2255285964541992,0.36031223136102936,0.35321940981010413,0.0745198480751577,0.6834698070326779,5,1.0,5,1.0,0.0,1.0,0,0.0
